,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
160649,2010,2009-10,1610612763,Memphis Grizzlies,2224,Jamaal Tinsley,G,PG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,23.15,26,4,0,9
160653,2010,2009-10,1610612746,Los Angeles Clippers,201154,Al Thornton,F,SF,11-29-2009,20900240,LAC,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,15
160671,2010,2009-10,1610612763,Memphis Grizzlies,2224,Jamaal Tinsley,G,PG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,29
160682,2010,2009-10,1610612746,Los Angeles Clippers,2742,Sebastian Telfair,G,PG,11-29-2009,20900240,LAC,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,5.35,24,4,0,36
160689,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,6.15,16,4,0,55
160704,2010,2009-10,1610612746,Los Angeles Clippers,201154,Al Thornton,F,SF,11-29-2009,20900240,LAC,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,19
160714,2010,2009-10,1610612746,Los Angeles Clippers,201154,Al Thornton,F,SF,11-29-2009,20900240,LAC,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,39
160717,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,7.15,6,4,1,45
160724,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,11-29-2009,20900240,LAC,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,3
160731,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,10.25,5,4,2,9
160754,2010,2009-10,1610612746,Los Angeles Clippers,201154,Al Thornton,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,12.45,18,4,2,44
160766,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,9.95,6,4,3,3
160778,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,11-29-2009,20900240,LAC,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,28
160787,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-29-2009,20900240,LAC,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,50
160815,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,12.15,10,4,4,3
160822,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,31
160829,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,16.85,17,4,4,39
160834,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,11-29-2009,20900240,LAC,MEM,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,9.15,3,4,5,7
160838,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-29-2009,20900240,LAC,MEM,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.9,5.65,7,4,5,26
160852,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,56
160857,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.6,21.15,15,4,5,59
160868,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.8,29.05,26,4,6,30
160892,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,11-29-2009,20900240,LAC,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,2
160895,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,21.45,27,4,7,7
160909,2010,2009-10,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,5.85,4,4,7,17
160918,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,24.95,27,4,7,25
160930,2010,2009-10,1610612763,Memphis Grizzlies,201934,Hasheem Thabeet,C,C,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,43
160934,2010,2009-10,1610612746,Los Angeles Clippers,201154,Al Thornton,F,SF,11-29-2009,20900240,LAC,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,4
161009,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,11-29-2009,20900240,LAC,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,51
