,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
165385,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.9,17.35,19,4,0,20
165408,2010,2009-10,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.55,2,4,0,34
165409,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,11.35,6,4,0,34
165414,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.15,25,4,1,0
165437,2010,2009-10,1610612746,Los Angeles Clippers,948,Marcus Camby,F,PF-C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.25,2,4,1,31
165438,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.75,2,4,1,32
165450,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,11-25-2009,20900209,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.25,25,4,1,46
165494,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,16.45,15,4,2,32
165500,2010,2009-10,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,8.95,19,4,2,55
165514,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,17.55,15,4,3,19
165516,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,3,36
165538,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-25-2009,20900209,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,8.25,24,4,4,8
165543,2010,2009-10,1610612746,Los Angeles Clippers,200776,Mardy Collins,G,SG,11-25-2009,20900209,IND,LAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,8.85,7,4,4,36
165544,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,11-25-2009,20900209,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.25,24,4,4,53
165566,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,22.75,18,4,5,30
165571,2010,2009-10,1610612746,Los Angeles Clippers,948,Marcus Camby,F,PF-C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.1,14.95,14,4,5,38
165580,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,20.35,19,4,5,54
165585,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,24.95,24,4,6,16
165595,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.75,0,4,6,45
165600,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.15,1,4,7,0
165603,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,13.45,15,4,7,20
165609,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,12.15,7,4,7,36
165615,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.9,23.05,18,4,8,2
165626,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.75,1,4,8,27
165630,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,11-25-2009,20900209,IND,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.15,2,4,8,32
165655,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-25-2009,20900209,IND,LAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.05,0,4,9,3
165671,2010,2009-10,1610612754,Indiana Pacers,101129,Luther Head,G,SG,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,9,33
165675,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,11-25-2009,20900209,IND,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.25,2,4,9,54
165681,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,11-25-2009,20900209,IND,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,9,56
165686,2010,2009-10,1610612746,Los Angeles Clippers,2742,Sebastian Telfair,G,PG,11-25-2009,20900209,IND,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.25,2,4,9,58
165689,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,11-25-2009,20900209,IND,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.85,2,4,10,12
165697,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.1,8.05,4,4,10,25
165701,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,11-25-2009,20900209,IND,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.6,20.35,15,4,10,32
