,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108384,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-13-2010,20900562,NOH,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,41
108394,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-13-2010,20900562,NOH,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,18.15,24,4,0,23
108401,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,01-13-2010,20900562,NOH,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,31
108410,2010,2009-10,1610612740,New Orleans Hornets,2050,Morris Peterson,G,SG,01-13-2010,20900562,NOH,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,25.85,25,4,0,43
108413,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,01-13-2010,20900562,NOH,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,2
108417,2010,2009-10,1610612740,New Orleans Hornets,201153,Julian Wright,F,SF,01-13-2010,20900562,NOH,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,11
108419,2010,2009-10,1610612746,Los Angeles Clippers,2742,Sebastian Telfair,G,PG,01-13-2010,20900562,NOH,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,34
108429,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,01-13-2010,20900562,NOH,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,22.55,23,4,1,47
108445,2010,2009-10,1610612746,Los Angeles Clippers,1729,Ricky Davis,F,SF,01-13-2010,20900562,NOH,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,55
108446,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,01-13-2010,20900562,NOH,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,9
