,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46639,2018,2017-18,1610612737,Atlanta Hawks,203473,Dewayne Dedmon,C,C,03-06-2018,21700958,TOR,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,0,41
46641,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.85,2,4,0,42
46644,2018,2017-18,1610612737,Atlanta Hawks,203101,Miles Plumlee,C,C,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,5
46646,2018,2017-18,1610612737,Atlanta Hawks,1628416,Tyler Dorsey,G,SG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,1,8
46649,2018,2017-18,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.65,22,4,1,29
46651,2018,2017-18,1610612737,Atlanta Hawks,1628537,Jaylen Morris,G,SG,03-06-2018,21700958,TOR,ATL,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.95,2,4,1,47
46652,2018,2017-18,1610612761,Toronto Raptors,101139,CJ Miles,F,SF,03-06-2018,21700958,TOR,ATL,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.3,7.05,3,4,1,59
46655,2018,2017-18,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.3,11.65,16,4,2,52
46657,2018,2017-18,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,03-06-2018,21700958,TOR,ATL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,3,17
46661,2018,2017-18,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,03-06-2018,21700958,TOR,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.85,2,4,3,45
46677,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,03-06-2018,21700958,TOR,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.55,1,4,4,14
46681,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.85,3,4,4,28
46685,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.5,8.75,13,4,4,47
46688,2018,2017-18,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,PG,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.5,22.25,17,4,4,58
46694,2018,2017-18,1610612761,Toronto Raptors,101139,CJ Miles,F,SF,03-06-2018,21700958,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,29.45,24,4,5,27
