,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
173064,2018,2017-18,1610612752,New York Knicks,201563,Michael Beasley,F,PF,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,20
173073,2018,2017-18,1610612752,New York Knicks,201196,Ramon Sessions,G,PG,11-17-2017,21700221,TOR,NYK,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.4,12.55,9,4,0,24
173075,2018,2017-18,1610612761,Toronto Raptors,203485,Lorenzo Brown,G,PG,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,31.25,26,4,0,36
173085,2018,2017-18,1610612752,New York Knicks,1626195,Willy Hernangomez,C,C,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,47
173089,2018,2017-18,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,28.55,26,4,0,52
173098,2018,2017-18,1610612752,New York Knicks,1626195,Willy Hernangomez,C,C,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,7.75,7,4,1,5
173117,2018,2017-18,1610612752,New York Knicks,201196,Ramon Sessions,G,PG,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3,34.55,29,4,1,44
173128,2018,2017-18,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,11-17-2017,21700221,TOR,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.75,0,4,2,10
173133,2018,2017-18,1610612752,New York Knicks,203926,Doug McDermott,F,SF,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,18
173137,2018,2017-18,1610612752,New York Knicks,201563,Michael Beasley,F,PF,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,10.05,5,4,2,23
173143,2018,2017-18,1610612752,New York Knicks,203926,Doug McDermott,F,SF,11-17-2017,21700221,TOR,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.15,2,4,2,30
173173,2018,2017-18,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,11-17-2017,21700221,TOR,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.05,1,4,2,47
173180,2018,2017-18,1610612752,New York Knicks,201196,Ramon Sessions,G,PG,11-17-2017,21700221,TOR,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,4.85,12,4,2,57
